x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-56.983920684778035,-83.43006321258144,0.0,cancer
-40.15849958886957,-83.43006321258144,0.0,cancer
-23.3330784929611,-83.43006321258144,0.0,cancer
-6.507657397052631,-83.43006321258144,0.0,cancer
10.317763698855837,-83.43006321258144,0.0,cancer
27.143184794764302,-83.43006321258144,0.0,cancer
43.96860589067277,-83.43006321258144,0.0,cancer
60.79402698658124,-83.43006321258144,0.0,cancer
77.61944808248971,-83.43006321258144,0.0,cancer
94.4448691783982,-83.43006321258144,0.0,cancer
111.27029027430665,-83.43006321258144,0.0,cancer
128.09571137021507,-83.43006321258144,0.0,cancer
144.92113246612357,-83.43006321258144,0.0,cancer
161.74655356203206,-83.43006321258144,0.0,cancer
178.5719746579405,-83.43006321258144,0.0,cancer
-183.17457890409153,-68.85882111415413,0.0,cancer
-166.34915780818307,-68.85882111415413,0.0,cancer
-149.5237367122746,-68.85882111415413,0.0,cancer
-132.69831561636613,-68.85882111415413,0.0,cancer
-115.87289452045766,-68.85882111415413,0.0,cancer
-99.0474734245492,-68.85882111415413,0.0,cancer
-82.22205232864073,-68.85882111415413,0.0,cancer
-65.39663123273226,-68.85882111415413,0.0,cancer
-48.571210136823794,-68.85882111415413,0.0,cancer
-31.745789040915326,-68.85882111415413,0.0,cancer
-14.92036794500686,-68.85882111415413,0.0,cancer
1.9050531509016082,-68.85882111415413,0.0,cancer
18.730474246810076,-68.85882111415413,0.0,cancer
35.55589534271854,-68.85882111415413,0.0,cancer
52.38131643862701,-68.85882111415413,0.0,cancer
69.20673753453548,-68.85882111415413,0.0,cancer
86.03215863044397,-68.85882111415413,0.0,cancer
102.85757972635241,-68.85882111415413,0.0,cancer
119.68300082226085,-68.85882111415413,0.0,cancer
136.50842191816935,-68.85882111415413,0.0,cancer
153.33384301407784,-68.85882111415413,0.0,cancer
170.15926410998628,-68.85882111415413,0.0,cancer
186.98468520589472,-68.85882111415413,0.0,cancer
-191.58728945204578,-54.287579015726806,0.0,cancer
-174.7618683561373,-54.287579015726806,0.0,cancer
-157.93644726022885,-54.287579015726806,0.0,cancer
-141.11102616432038,-54.287579015726806,0.0,cancer
-124.2856050684119,-54.287579015726806,0.0,cancer
-107.46018397250343,-54.287579015726806,0.0,cancer
-90.63476287659496,-54.287579015726806,0.0,cancer
-73.8093417806865,-54.287579015726806,0.0,cancer
-56.983920684778035,-54.287579015726806,0.0,cancer
-40.15849958886957,-54.287579015726806,0.0,cancer
-23.3330784929611,-54.287579015726806,0.0,cancer
-6.507657397052631,-54.287579015726806,0.0,cancer
10.317763698855837,-54.287579015726806,0.0,cancer
27.143184794764302,-54.287579015726806,0.0,cancer
43.96860589067277,-54.287579015726806,0.0,cancer
60.79402698658124,-54.287579015726806,0.0,cancer
77.61944808248971,-54.287579015726806,0.0,cancer
94.4448691783982,-54.287579015726806,0.0,cancer
111.27029027430665,-54.287579015726806,0.0,cancer
128.09571137021507,-54.287579015726806,0.0,cancer
144.92113246612357,-54.287579015726806,0.0,cancer
161.74655356203206,-54.287579015726806,0.0,cancer
178.5719746579405,-54.287579015726806,0.0,cancer
-183.17457890409153,-39.716336917299486,0.0,cancer
-166.34915780818307,-39.716336917299486,0.0,cancer
-149.5237367122746,-39.716336917299486,0.0,cancer
-132.69831561636613,-39.716336917299486,0.0,cancer
-115.87289452045766,-39.716336917299486,0.0,cancer
-99.0474734245492,-39.716336917299486,0.0,cancer
-82.22205232864073,-39.716336917299486,0.0,cancer
-65.39663123273226,-39.716336917299486,0.0,cancer
-48.571210136823794,-39.716336917299486,0.0,cancer
-31.745789040915326,-39.716336917299486,0.0,cancer
-14.92036794500686,-39.716336917299486,0.0,cancer
1.9050531509016082,-39.716336917299486,0.0,cancer
18.730474246810076,-39.716336917299486,0.0,cancer
35.55589534271854,-39.716336917299486,0.0,cancer
52.38131643862701,-39.716336917299486,0.0,cancer
69.20673753453548,-39.716336917299486,0.0,cancer
86.03215863044397,-39.716336917299486,0.0,cancer
102.85757972635241,-39.716336917299486,0.0,cancer
119.68300082226085,-39.716336917299486,0.0,cancer
136.50842191816935,-39.716336917299486,0.0,cancer
153.33384301407784,-39.716336917299486,0.0,cancer
170.15926410998628,-39.716336917299486,0.0,cancer
186.98468520589472,-39.716336917299486,0.0,cancer
-191.58728945204578,-25.145094818872167,0.0,cancer
-174.7618683561373,-25.145094818872167,0.0,cancer
-157.93644726022885,-25.145094818872167,0.0,cancer
-141.11102616432038,-25.145094818872167,0.0,cancer
-124.2856050684119,-25.145094818872167,0.0,cancer
-107.46018397250343,-25.145094818872167,0.0,cancer
-90.63476287659496,-25.145094818872167,0.0,cancer
-73.8093417806865,-25.145094818872167,0.0,cancer
-56.983920684778035,-25.145094818872167,0.0,cancer
-40.15849958886957,-25.145094818872167,0.0,cancer
-23.3330784929611,-25.145094818872167,0.0,cancer
-6.507657397052631,-25.145094818872167,0.0,cancer
10.317763698855837,-25.145094818872167,0.0,cancer
27.143184794764302,-25.145094818872167,0.0,cancer
43.96860589067277,-25.145094818872167,0.0,cancer
60.79402698658124,-25.145094818872167,0.0,cancer
77.61944808248971,-25.145094818872167,0.0,cancer
94.4448691783982,-25.145094818872167,0.0,cancer
111.27029027430665,-25.145094818872167,0.0,cancer
128.09571137021507,-25.145094818872167,0.0,cancer
144.92113246612357,-25.145094818872167,0.0,cancer
161.74655356203206,-25.145094818872167,0.0,cancer
178.5719746579405,-25.145094818872167,0.0,cancer
195.39739575384894,-25.145094818872167,0.0,cancer
-183.17457890409153,-10.573852720444847,0.0,cancer
-166.34915780818307,-10.573852720444847,0.0,cancer
-149.5237367122746,-10.573852720444847,0.0,cancer
-132.69831561636613,-10.573852720444847,0.0,cancer
-115.87289452045766,-10.573852720444847,0.0,cancer
-99.0474734245492,-10.573852720444847,0.0,cancer
-82.22205232864073,-10.573852720444847,0.0,cancer
-65.39663123273226,-10.573852720444847,0.0,cancer
-48.571210136823794,-10.573852720444847,0.0,cancer
-31.745789040915326,-10.573852720444847,0.0,cancer
-14.92036794500686,-10.573852720444847,0.0,cancer
1.9050531509016082,-10.573852720444847,0.0,cancer
18.730474246810076,-10.573852720444847,0.0,cancer
35.55589534271854,-10.573852720444847,0.0,cancer
52.38131643862701,-10.573852720444847,0.0,cancer
69.20673753453548,-10.573852720444847,0.0,cancer
86.03215863044397,-10.573852720444847,0.0,cancer
102.85757972635241,-10.573852720444847,0.0,cancer
119.68300082226085,-10.573852720444847,0.0,cancer
136.50842191816935,-10.573852720444847,0.0,cancer
153.33384301407784,-10.573852720444847,0.0,cancer
170.15926410998628,-10.573852720444847,0.0,cancer
186.98468520589472,-10.573852720444847,0.0,cancer
-191.58728945204578,3.997389377982472,0.0,cancer
-174.7618683561373,3.997389377982472,0.0,cancer
-157.93644726022885,3.997389377982472,0.0,cancer
-141.11102616432038,3.997389377982472,0.0,cancer
-124.2856050684119,3.997389377982472,0.0,cancer
-107.46018397250343,3.997389377982472,0.0,cancer
-90.63476287659496,3.997389377982472,0.0,cancer
-73.8093417806865,3.997389377982472,0.0,cancer
-56.983920684778035,3.997389377982472,0.0,cancer
-40.15849958886957,3.997389377982472,0.0,cancer
-23.3330784929611,3.997389377982472,0.0,cancer
-6.507657397052631,3.997389377982472,0.0,cancer
10.317763698855837,3.997389377982472,0.0,cancer
27.143184794764302,3.997389377982472,0.0,cancer
43.96860589067277,3.997389377982472,0.0,cancer
60.79402698658124,3.997389377982472,0.0,cancer
77.61944808248971,3.997389377982472,0.0,cancer
94.4448691783982,3.997389377982472,0.0,cancer
111.27029027430665,3.997389377982472,0.0,cancer
128.09571137021507,3.997389377982472,0.0,cancer
144.92113246612357,3.997389377982472,0.0,cancer
161.74655356203206,3.997389377982472,0.0,cancer
178.5719746579405,3.997389377982472,0.0,cancer
195.39739575384894,3.997389377982472,0.0,cancer
-183.17457890409153,18.56863147640979,0.0,cancer
-166.34915780818307,18.56863147640979,0.0,cancer
-149.5237367122746,18.56863147640979,0.0,cancer
-132.69831561636613,18.56863147640979,0.0,cancer
-115.87289452045766,18.56863147640979,0.0,cancer
-99.0474734245492,18.56863147640979,0.0,cancer
-82.22205232864073,18.56863147640979,0.0,cancer
-65.39663123273226,18.56863147640979,0.0,cancer
-48.571210136823794,18.56863147640979,0.0,cancer
-31.745789040915326,18.56863147640979,0.0,cancer
-14.92036794500686,18.56863147640979,0.0,cancer
1.9050531509016082,18.56863147640979,0.0,cancer
18.730474246810076,18.56863147640979,0.0,cancer
35.55589534271854,18.56863147640979,0.0,cancer
52.38131643862701,18.56863147640979,0.0,cancer
69.20673753453548,18.56863147640979,0.0,cancer
86.03215863044397,18.56863147640979,0.0,cancer
102.85757972635241,18.56863147640979,0.0,cancer
119.68300082226085,18.56863147640979,0.0,cancer
136.50842191816935,18.56863147640979,0.0,cancer
153.33384301407784,18.56863147640979,0.0,cancer
170.15926410998628,18.56863147640979,0.0,cancer
186.98468520589472,18.56863147640979,0.0,cancer
-191.58728945204578,33.13987357483711,0.0,cancer
-174.7618683561373,33.13987357483711,0.0,cancer
-157.93644726022885,33.13987357483711,0.0,cancer
-141.11102616432038,33.13987357483711,0.0,cancer
-124.2856050684119,33.13987357483711,0.0,cancer
-107.46018397250343,33.13987357483711,0.0,cancer
-90.63476287659496,33.13987357483711,0.0,cancer
-73.8093417806865,33.13987357483711,0.0,cancer
-56.983920684778035,33.13987357483711,0.0,cancer
-40.15849958886957,33.13987357483711,0.0,cancer
-23.3330784929611,33.13987357483711,0.0,cancer
-6.507657397052631,33.13987357483711,0.0,cancer
10.317763698855837,33.13987357483711,0.0,cancer
27.143184794764302,33.13987357483711,0.0,cancer
43.96860589067277,33.13987357483711,0.0,cancer
60.79402698658124,33.13987357483711,0.0,cancer
77.61944808248971,33.13987357483711,0.0,cancer
94.4448691783982,33.13987357483711,0.0,cancer
111.27029027430665,33.13987357483711,0.0,cancer
128.09571137021507,33.13987357483711,0.0,cancer
144.92113246612357,33.13987357483711,0.0,cancer
161.74655356203206,33.13987357483711,0.0,cancer
178.5719746579405,33.13987357483711,0.0,cancer
195.39739575384894,33.13987357483711,0.0,cancer
-183.17457890409153,47.71111567326443,0.0,cancer
-166.34915780818307,47.71111567326443,0.0,cancer
-149.5237367122746,47.71111567326443,0.0,cancer
-132.69831561636613,47.71111567326443,0.0,cancer
-115.87289452045766,47.71111567326443,0.0,cancer
-99.0474734245492,47.71111567326443,0.0,cancer
-82.22205232864073,47.71111567326443,0.0,cancer
-65.39663123273226,47.71111567326443,0.0,cancer
-48.571210136823794,47.71111567326443,0.0,cancer
-31.745789040915326,47.71111567326443,0.0,cancer
-14.92036794500686,47.71111567326443,0.0,cancer
1.9050531509016082,47.71111567326443,0.0,cancer
18.730474246810076,47.71111567326443,0.0,cancer
35.55589534271854,47.71111567326443,0.0,cancer
52.38131643862701,47.71111567326443,0.0,cancer
69.20673753453548,47.71111567326443,0.0,cancer
86.03215863044397,47.71111567326443,0.0,cancer
102.85757972635241,47.71111567326443,0.0,cancer
119.68300082226085,47.71111567326443,0.0,cancer
136.50842191816935,47.71111567326443,0.0,cancer
153.33384301407784,47.71111567326443,0.0,cancer
170.15926410998628,47.71111567326443,0.0,cancer
186.98468520589472,47.71111567326443,0.0,cancer
-174.7618683561373,62.28235777169175,0.0,cancer
-157.93644726022885,62.28235777169175,0.0,cancer
-141.11102616432038,62.28235777169175,0.0,cancer
-124.2856050684119,62.28235777169175,0.0,cancer
-107.46018397250343,62.28235777169175,0.0,cancer
-90.63476287659496,62.28235777169175,0.0,cancer
-73.8093417806865,62.28235777169175,0.0,cancer
-56.983920684778035,62.28235777169175,0.0,cancer
-40.15849958886957,62.28235777169175,0.0,cancer
-23.3330784929611,62.28235777169175,0.0,cancer
-6.507657397052631,62.28235777169175,0.0,cancer
10.317763698855837,62.28235777169175,0.0,cancer
27.143184794764302,62.28235777169175,0.0,cancer
43.96860589067277,62.28235777169175,0.0,cancer
60.79402698658124,62.28235777169175,0.0,cancer
77.61944808248971,62.28235777169175,0.0,cancer
94.4448691783982,62.28235777169175,0.0,cancer
111.27029027430665,62.28235777169175,0.0,cancer
128.09571137021507,62.28235777169175,0.0,cancer
144.92113246612357,62.28235777169175,0.0,cancer
161.74655356203206,62.28235777169175,0.0,cancer
178.5719746579405,62.28235777169175,0.0,cancer
-183.17457890409153,76.85359987011907,0.0,cancer
-166.34915780818307,76.85359987011907,0.0,cancer
-149.5237367122746,76.85359987011907,0.0,cancer
-132.69831561636613,76.85359987011907,0.0,cancer
-115.87289452045766,76.85359987011907,0.0,cancer
-99.0474734245492,76.85359987011907,0.0,cancer
-82.22205232864073,76.85359987011907,0.0,cancer
-65.39663123273226,76.85359987011907,0.0,cancer
-48.571210136823794,76.85359987011907,0.0,cancer
-31.745789040915326,76.85359987011907,0.0,cancer
-14.92036794500686,76.85359987011907,0.0,cancer
1.9050531509016082,76.85359987011907,0.0,cancer
18.730474246810076,76.85359987011907,0.0,cancer
35.55589534271854,76.85359987011907,0.0,cancer
52.38131643862701,76.85359987011907,0.0,cancer
69.20673753453548,76.85359987011907,0.0,cancer
86.03215863044397,76.85359987011907,0.0,cancer
102.85757972635241,76.85359987011907,0.0,cancer
119.68300082226085,76.85359987011907,0.0,cancer
136.50842191816935,76.85359987011907,0.0,cancer
153.33384301407784,76.85359987011907,0.0,cancer
170.15926410998628,76.85359987011907,0.0,cancer
-174.7618683561373,91.42484196854639,0.0,cancer
-157.93644726022885,91.42484196854639,0.0,cancer
-141.11102616432038,91.42484196854639,0.0,cancer
-124.2856050684119,91.42484196854639,0.0,cancer
-107.46018397250343,91.42484196854639,0.0,cancer
-90.63476287659496,91.42484196854639,0.0,cancer
-73.8093417806865,91.42484196854639,0.0,cancer
-56.983920684778035,91.42484196854639,0.0,cancer
-40.15849958886957,91.42484196854639,0.0,cancer
-23.3330784929611,91.42484196854639,0.0,cancer
-6.507657397052631,91.42484196854639,0.0,cancer
10.317763698855837,91.42484196854639,0.0,cancer
27.143184794764302,91.42484196854639,0.0,cancer
43.96860589067277,91.42484196854639,0.0,cancer
60.79402698658124,91.42484196854639,0.0,cancer
77.61944808248971,91.42484196854639,0.0,cancer
94.4448691783982,91.42484196854639,0.0,cancer
111.27029027430665,91.42484196854639,0.0,cancer
128.09571137021507,91.42484196854639,0.0,cancer
144.92113246612357,91.42484196854639,0.0,cancer
161.74655356203206,91.42484196854639,0.0,cancer
-166.34915780818307,105.99608406697371,0.0,cancer
-149.5237367122746,105.99608406697371,0.0,cancer
-132.69831561636613,105.99608406697371,0.0,cancer
-115.87289452045766,105.99608406697371,0.0,cancer
-99.0474734245492,105.99608406697371,0.0,cancer
-82.22205232864073,105.99608406697371,0.0,cancer
-65.39663123273226,105.99608406697371,0.0,cancer
-48.571210136823794,105.99608406697371,0.0,cancer
-31.745789040915326,105.99608406697371,0.0,cancer
-14.92036794500686,105.99608406697371,0.0,cancer
1.9050531509016082,105.99608406697371,0.0,cancer
18.730474246810076,105.99608406697371,0.0,cancer
35.55589534271854,105.99608406697371,0.0,cancer
52.38131643862701,105.99608406697371,0.0,cancer
69.20673753453548,105.99608406697371,0.0,cancer
86.03215863044397,105.99608406697371,0.0,cancer
102.85757972635241,105.99608406697371,0.0,cancer
119.68300082226085,105.99608406697371,0.0,cancer
136.50842191816935,105.99608406697371,0.0,cancer
153.33384301407784,105.99608406697371,0.0,cancer
-157.93644726022885,120.56732616540103,0.0,cancer
-141.11102616432038,120.56732616540103,0.0,cancer
-124.2856050684119,120.56732616540103,0.0,cancer
-107.46018397250343,120.56732616540103,0.0,cancer
-90.63476287659496,120.56732616540103,0.0,cancer
-73.8093417806865,120.56732616540103,0.0,cancer
-56.983920684778035,120.56732616540103,0.0,cancer
-40.15849958886957,120.56732616540103,0.0,cancer
-23.3330784929611,120.56732616540103,0.0,cancer
-6.507657397052631,120.56732616540103,0.0,cancer
10.317763698855837,120.56732616540103,0.0,cancer
27.143184794764302,120.56732616540103,0.0,cancer
43.96860589067277,120.56732616540103,0.0,cancer
60.79402698658124,120.56732616540103,0.0,cancer
77.61944808248971,120.56732616540103,0.0,cancer
94.4448691783982,120.56732616540103,0.0,cancer
111.27029027430665,120.56732616540103,0.0,cancer
128.09571137021507,120.56732616540103,0.0,cancer
144.92113246612357,120.56732616540103,0.0,cancer
-132.69831561636613,135.13856826382835,0.0,cancer
-115.87289452045766,135.13856826382835,0.0,cancer
-99.0474734245492,135.13856826382835,0.0,cancer
-82.22205232864073,135.13856826382835,0.0,cancer
-65.39663123273226,135.13856826382835,0.0,cancer
-48.571210136823794,135.13856826382835,0.0,cancer
-31.745789040915326,135.13856826382835,0.0,cancer
-14.92036794500686,135.13856826382835,0.0,cancer
1.9050531509016082,135.13856826382835,0.0,cancer
18.730474246810076,135.13856826382835,0.0,cancer
35.55589534271854,135.13856826382835,0.0,cancer
52.38131643862701,135.13856826382835,0.0,cancer
69.20673753453548,135.13856826382835,0.0,cancer
86.03215863044397,135.13856826382835,0.0,cancer
102.85757972635241,135.13856826382835,0.0,cancer
119.68300082226085,135.13856826382835,0.0,cancer
136.50842191816935,135.13856826382835,0.0,cancer
-124.2856050684119,149.70981036225567,0.0,cancer
-107.46018397250343,149.70981036225567,0.0,cancer
-90.63476287659496,149.70981036225567,0.0,cancer
-73.8093417806865,149.70981036225567,0.0,cancer
-56.983920684778035,149.70981036225567,0.0,cancer
-40.15849958886957,149.70981036225567,0.0,cancer
-23.3330784929611,149.70981036225567,0.0,cancer
-6.507657397052631,149.70981036225567,0.0,cancer
10.317763698855837,149.70981036225567,0.0,cancer
27.143184794764302,149.70981036225567,0.0,cancer
43.96860589067277,149.70981036225567,0.0,cancer
60.79402698658124,149.70981036225567,0.0,cancer
77.61944808248971,149.70981036225567,0.0,cancer
94.4448691783982,149.70981036225567,0.0,cancer
111.27029027430665,149.70981036225567,0.0,cancer
128.09571137021507,149.70981036225567,0.0,cancer
-99.0474734245492,164.281052460683,0.0,cancer
-82.22205232864073,164.281052460683,0.0,cancer
-65.39663123273226,164.281052460683,0.0,cancer
-48.571210136823794,164.281052460683,0.0,cancer
-31.745789040915326,164.281052460683,0.0,cancer
-14.92036794500686,164.281052460683,0.0,cancer
1.9050531509016082,164.281052460683,0.0,cancer
18.730474246810076,164.281052460683,0.0,cancer
35.55589534271854,164.281052460683,0.0,cancer
52.38131643862701,164.281052460683,0.0,cancer
69.20673753453548,164.281052460683,0.0,cancer
86.03215863044397,164.281052460683,0.0,cancer
102.85757972635241,164.281052460683,0.0,cancer
-73.8093417806865,178.8522945591103,0.0,cancer
-56.983920684778035,178.8522945591103,0.0,cancer
-40.15849958886957,178.8522945591103,0.0,cancer
-23.3330784929611,178.8522945591103,0.0,cancer
-6.507657397052631,178.8522945591103,0.0,cancer
10.317763698855837,178.8522945591103,0.0,cancer
27.143184794764302,178.8522945591103,0.0,cancer
43.96860589067277,178.8522945591103,0.0,cancer
60.79402698658124,178.8522945591103,0.0,cancer
77.61944808248971,178.8522945591103,0.0,cancer
-48.571210136823794,193.42353665753762,0.0,cancer
-31.745789040915326,193.42353665753762,0.0,cancer
-14.92036794500686,193.42353665753762,0.0,cancer
1.9050531509016082,193.42353665753762,0.0,cancer
18.730474246810076,193.42353665753762,0.0,cancer
35.55589534271854,193.42353665753762,0.0,cancer
0.08218775202714985,303.8209570149344,0.0,invasive
242.0289788581413,181.882163616798,0.0,invasive
-303.0837381137426,-5.96603588453029,0.0,invasive
-3.1412109798341183,-304.0614207483987,0.0,invasive
-267.8990467818273,156.6790764657136,0.0,invasive
88.39917406840785,-295.64457329262797,0.0,invasive
53.17452909525174,-298.8497682076114,0.0,invasive
102.74159654240815,294.9556133388992,0.0,invasive
101.08716114114723,-294.4042358438991,0.0,invasive
-156.4553825023035,263.49609714939305,0.0,invasive
75.13074556914034,296.53289832691974,0.0,invasive
-172.4856694485933,262.06319397353366,0.0,invasive
-277.52263987228605,-116.81375886790669,0.0,invasive
-292.39993321569455,-100.44405451103485,0.0,invasive
-255.89422894419835,191.21294680845503,0.0,invasive
309.0022035635025,68.88989608742644,0.0,invasive
223.392522558866,224.7618593538019,0.0,invasive
235.87780202411048,-208.33618242075588,0.0,invasive
-61.48622234381229,305.43907650611663,0.0,invasive
-95.81873841385674,295.2653970461422,0.0,invasive
261.6441513389037,154.04516921465287,0.0,invasive
-36.03991387038635,-308.5931039156323,0.0,invasive
-246.37973314240867,178.50376313801672,0.0,invasive
-49.57031474317098,309.95912858487566,0.0,invasive
127.94481792894094,-284.293083471454,0.0,invasive
266.8532998643031,154.49641896304135,0.0,invasive
-192.81925578585634,231.66865497093144,0.0,invasive
-278.9580211438068,-119.12066940161445,0.0,invasive
-131.04312438808375,-290.3862420715234,0.0,invasive
-51.623482948669206,314.1397430804632,0.0,invasive
254.60412635213285,161.30048259605067,0.0,invasive
-64.76169484929225,293.6999837061097,0.0,invasive
-258.5686213738178,-177.34233317685957,0.0,invasive
142.5934971321007,-264.65834005177567,0.0,invasive
298.02017501949086,-116.09218942934268,0.0,invasive
-290.0132025789459,115.12874962515095,0.0,invasive
67.76678299385084,-308.5812664476145,0.0,invasive
-193.57153842153483,-251.41209051089982,0.0,invasive
133.72946770166396,271.1719046193333,0.0,invasive
-248.21066500438133,-178.81440394562998,0.0,invasive
212.83333659724858,-214.694010622526,0.0,invasive
-38.30739493477655,-317.1736881737984,0.0,invasive
-262.82487803289393,153.61516929043566,0.0,invasive
-265.34556547815293,149.39112019506837,0.0,invasive
304.7584588723921,38.76814926954009,0.0,invasive
-37.742535893789515,311.97125887740714,0.0,invasive
